Seconds_Since_Start,Score_Difference
13,-2
32,0
52,3
89,5
101,3
115,5
125,8
144,6
169,8
194,6
254,3
270,5
292,6
310,4
325,1
347,-2
367,0
380,-2
429,0
442,-2
464,-5
488,-3
506,-1
513,-2
533,1
549,0
565,1
590,3
637,6
645,4
685,5
704,3
756,6
823,3
841,1
872,-1
903,-3
956,-5
963,-3
990,-4
1008,-2
1021,-4
1037,-2
1093,-4
1106,-2
1130,1
1179,3
1206,4
1220,2
1276,4
1291,2
1350,-1
1379,-3
1386,-1
1420,-3
1437,-2
1439,0
1511,-3
1527,-5
1550,-7
1574,-9
1589,-7
1623,-5
1646,-7
1654,-5
1668,-7
1684,-9
1697,-7
1748,-5
1777,-3
1790,-5
1796,-2
1828,-4
1865,-2
1872,-3
1883,-1
1895,-3
1922,-1
1933,-3
1943,-1
1977,1
1993,-1
2000,1
2025,3
2055,5
2076,7
2102,9
2111,6
2128,8
2139,6
2157,9
2209,7
2248,10
2259,9
2291,6
2331,8
2347,7
2363,10
2385,12
2406,14
2422,11
2469,14
2527,11
2562,14
2572,12
2601,10
2613,12
2695,14
2714,12
2745,11
2763,13
2786,16
2807,19
2839,21
