Seconds_Since_Start,Score_Difference
53,-3
80,-1
93,0
119,2
139,5
192,7
210,6
235,4
248,6
268,4
297,2
315,4
335,2
360,0
427,2
472,5
503,3
524,1
566,3
580,1
628,4
699,3
719,5
741,7
778,10
789,8
808,10
827,12
873,14
886,13
918,11
939,9
961,12
1010,10
1069,8
1085,10
1094,9
1121,7
1147,9
1167,7
1196,5
1208,7
1233,9
1258,6
1281,4
1316,6
1329,3
1343,5
1376,8
1422,6
1429,7
1440,5
1453,7
1496,10
1519,12
1570,14
1585,12
1620,10
1690,8
1733,10
1774,8
1790,10
1848,8
1895,10
1917,8
1952,5
1978,7
2000,5
2015,3
2044,1
2087,3
2135,5
2143,3
2159,5
2195,2
2216,4
2226,2
2250,4
2290,7
2369,4
2405,6
2435,4
2508,6
2528,8
2540,6
2555,9
2575,7
2591,9
2602,7
2628,5
2662,4
2678,6
2690,4
2708,6
2729,8
2746,6
2761,8
2803,6
2837,8
2843,5
2844,7
2847,8
2858,6
2859,8
2870,6
2873,8
2877,6
