Seconds_Since_Start,Score_Difference
44,2
62,0
90,3
124,1
185,-1
237,-3
261,-1
270,-3
294,-6
339,-3
459,0
477,-2
494,1
500,-2
533,-5
547,-2
557,-4
584,-2
611,0
620,-2
662,0
719,2
759,0
806,1
825,-1
885,-3
899,0
931,2
984,0
1009,-2
1031,0
1050,-2
1069,0
1106,2
1130,4
1141,7
1163,5
1205,7
1224,4
1242,6
1257,8
1272,5
1317,7
1338,9
1349,11
1427,13
1456,15
1499,17
1520,19
1561,21
1589,18
1680,16
1722,15
1746,16
1755,15
1794,17
1824,19
1836,17
1858,20
1869,18
1914,20
1934,18
1949,21
1971,19
1992,21
2002,20
2024,22
2049,24
2104,24
2144,22
2160,24
2188,25
2208,27
2261,25
2281,27
2338,29
2351,27
2389,26
2415,24
2434,26
2447,25
2473,23
2526,21
2552,24
2567,22
2591,24
2605,25
2649,27
2665,26
2700,28
2710,25
2763,23
2801,25
2845,23
2870,21
