Seconds_Since_Start,Score_Difference
37,-2
60,-4
79,-2
103,0
129,2
149,0
166,2
191,4
228,2
251,4
271,6
293,8
324,10
355,12
376,14
393,12
415,14
428,12
447,14
472,16
512,15
531,17
554,15
607,17
627,15
705,17
735,19
779,17
798,19
845,16
900,14
924,17
936,15
986,17
1001,15
1073,14
1113,13
1127,11
1156,9
1175,10
1190,8
1218,10
1243,13
1274,14
1293,12
1325,10
1339,12
1350,10
1370,8
1383,7
1399,9
1437,7
1480,5
1504,7
1547,9
1576,11
1598,13
1613,15
1632,13
1649,15
1680,17
1689,19
1744,17
1796,19
1855,22
1898,20
1925,17
1948,18
1994,16
2052,13
2080,11
2193,14
2255,16
2293,19
2307,16
2348,14
2377,12
2405,14
2452,16
2507,14
2524,16
2553,14
2575,17
2591,16
2606,18
2644,16
2728,14
2745,16
2766,18
2808,20
2845,22
