Seconds_Since_Start,Score_Difference
11,-3
40,-1
81,-3
90,0
103,-2
136,1
175,-1
207,-3
226,-1
250,-4
264,-2
287,1
306,-2
333,-4
348,-2
388,1
402,-1
431,1
486,3
499,1
508,4
559,6
575,9
629,11
652,13
667,11
683,13
691,11
717,9
736,11
749,10
798,13
818,11
863,13
876,10
897,12
951,10
978,13
1005,15
1020,12
1044,15
1060,13
1118,11
1139,13
1168,16
1198,14
1243,12
1269,14
1293,12
1327,10
1368,8
1386,10
1406,8
1427,10
1440,8
1493,10
1529,8
1534,10
1545,9
1588,6
1600,8
1624,10
1695,7
1712,9
1728,7
1766,5
1785,7
1812,5
1830,7
1844,5
1859,7
1905,4
1927,6
1944,3
1950,5
1965,3
1974,5
1988,3
2006,6
2055,8
2103,5
2122,8
2129,6
2147,8
2157,6
2177,3
2200,5
2226,2
2295,5
2382,2
2415,0
2456,2
2516,0
2555,3
2574,1
2666,3
2702,0
2731,3
2746,0
2777,-3
2798,-5
2810,-2
2835,-4
2871,-6
