Seconds_Since_Start,Score_Difference
22,-2
59,0
70,-2
83,0
117,1
211,3
233,1
260,-1
275,1
325,-1
351,-3
366,-1
385,-3
416,-5
463,-8
471,-6
506,-8
523,-5
550,-2
560,-4
579,-2
599,-4
618,-2
663,-4
673,-2
685,-4
693,-1
716,-3
795,-5
865,-8
940,-10
965,-12
1020,-14
1058,-16
1097,-14
1114,-15
1129,-13
1150,-15
1163,-13
1171,-16
1239,-18
1269,-20
1295,-19
1312,-21
1325,-18
1348,-16
1362,-18
1376,-16
1415,-15
1436,-16
1457,-14
1494,-12
1519,-10
1554,-8
1586,-6
1599,-8
1639,-6
1659,-9
1674,-6
1693,-8
1715,-5
1746,-8
1760,-6
1842,-3
1888,-5
1907,-3
1927,-5
1967,-4
2004,-7
2016,-5
2037,-4
2048,-6
2062,-3
2089,-5
2115,-2
2129,-5
2211,-3
2232,-5
2239,-3
2309,0
2381,2
2397,-1
2437,1
2525,3
2551,1
2581,0
2606,-2
2646,-5
2672,-7
2690,-5
2757,-3
2767,-5
2775,-3
2831,-5
2836,-4
2863,-6
