Seconds_Since_Start,Score_Difference
141,3
172,4
182,3
196,5
239,7
264,9
278,8
287,10
310,8
347,10
367,8
377,10
422,12
463,14
484,16
498,14
531,12
554,14
572,11
593,13
615,10
636,13
650,10
660,12
671,9
695,7
714,9
752,11
778,12
897,15
928,17
959,19
983,21
1004,19
1057,21
1068,19
1086,21
1111,18
1128,20
1156,22
1176,19
1191,21
1202,18
1252,20
1266,18
1294,16
1310,18
1313,16
1350,18
1392,19
1439,21
1463,19
1480,21
1495,19
1524,17
1567,15
1592,13
1627,11
1673,9
1688,11
1710,9
1748,7
1796,9
1806,7
1835,5
1853,8
1877,7
1890,9
1906,8
1918,10
1946,12
1954,9
1997,6
2019,7
2036,4
2070,2
2086,4
2101,2
2123,4
2157,6
2183,8
2211,11
2241,14
2253,12
2270,14
2333,12
2378,15
2401,12
2422,14
2439,13
2466,11
2484,13
2501,10
2534,8
2578,10
2648,12
2703,9
2744,7
2776,5
2794,7
2803,5
2821,7
2831,5
2848,7
2856,9
