Seconds_Since_Start,Score_Difference
19,-3
39,-1
69,-3
110,-1
137,-3
148,-1
203,-3
223,-5
253,-7
266,-4
289,-6
294,-4
308,-6
346,-8
370,-10
379,-8
404,-11
434,-8
447,-10
476,-9
502,-11
528,-9
552,-11
602,-13
624,-15
659,-12
669,-14
689,-16
707,-13
733,-10
752,-12
773,-14
826,-17
873,-15
902,-17
913,-14
925,-16
955,-13
976,-11
989,-13
1029,-15
1038,-17
1116,-20
1149,-22
1162,-20
1180,-22
1191,-21
1201,-23
1244,-25
1281,-22
1301,-24
1316,-26
1338,-24
1380,-26
1416,-23
1473,-21
1494,-19
1523,-17
1530,-20
1544,-19
1556,-21
1575,-23
1595,-24
1622,-21
1640,-23
1659,-21
1700,-23
1702,-20
1714,-22
1734,-24
1793,-26
1803,-23
1835,-25
1868,-28
1887,-26
1926,-23
1951,-20
1957,-21
1968,-19
1994,-16
2032,-19
2043,-16
2134,-18
2194,-20
2215,-22
2257,-23
2281,-26
2317,-23
2356,-20
2385,-17
2400,-20
2428,-18
2481,-20
2488,-18
2513,-20
2536,-22
2577,-24
2596,-22
2614,-24
2629,-23
2631,-21
2667,-19
2703,-21
2734,-23
2791,-25
2800,-22
2820,-24
2834,-22
2858,-20
