Seconds_Since_Start,Score_Difference
52,-3
113,-5
147,-7
189,-9
292,-12
320,-9
361,-11
379,-9
407,-7
420,-10
439,-8
474,-6
490,-9
518,-11
581,-9
594,-12
631,-10
658,-8
690,-6
748,-5
787,-6
809,-8
825,-6
851,-3
892,0
969,-2
990,-4
1036,-1
1057,-3
1091,0
1137,2
1173,0
1201,-2
1210,1
1231,-1
1242,-4
1263,-2
1277,-3
1331,-5
1353,-7
1377,-6
1390,-8
1410,-10
1452,-8
1523,-10
1558,-13
1574,-10
1611,-8
1635,-6
1671,-7
1691,-5
1757,-2
1778,-5
1791,-3
1879,-2
1885,-4
1896,-2
1912,-5
1927,-3
1946,-5
1965,-7
1982,-5
2017,-3
2026,-5
2043,-2
2063,1
2075,-1
2089,1
2097,-1
2111,0
2124,-2
2160,-4
2198,-7
2221,-5
2241,-7
2259,-6
2305,-8
2415,-10
2434,-7
2443,-10
2464,-8
2539,-11
2554,-9
2568,-11
2635,-14
2664,-16
2681,-15
2700,-17
2733,-19
2750,-16
2764,-18
2796,-20
2805,-18
2815,-20
2832,-22
2838,-20
2851,-22
2863,-19
