Seconds_Since_Start,Score_Difference
20,-3
39,-1
56,1
72,-1
122,-3
151,0
167,-1
224,-3
248,-5
263,-3
311,-5
320,-3
345,-1
396,-3
414,-1
455,1
490,-1
525,-3
531,-1
603,-3
618,-1
629,-4
687,-2
707,-4
760,-6
773,-4
795,-1
809,-3
817,-1
829,-3
870,-6
893,-4
930,-1
952,-4
984,-7
1041,-6
1055,-8
1064,-5
1079,-3
1091,-6
1152,-8
1166,-5
1196,-3
1228,-1
1253,-4
1284,-6
1330,-4
1340,-7
1373,-10
1431,-11
1436,-9
1485,-7
1505,-5
1527,-2
1545,-4
1706,-6
1728,-9
1747,-7
1784,-4
1872,-2
1887,-4
1902,-2
1918,-4
1944,-6
1964,-8
1988,-5
2009,-8
2088,-6
2108,-8
2121,-6
2145,-4
2156,-6
2160,-3
2218,0
2236,-2
2301,0
2331,-3
2399,-6
2437,-3
2462,-5
2491,-3
2520,0
2536,-2
2556,-5
2578,-3
2611,-5
2624,-3
2668,-6
2756,-8
2779,-5
2839,-7
2851,-4
2854,-6
2869,-8
2874,-5
2876,-7
