Seconds_Since_Start,Score_Difference
16,-2
37,0
51,-2
69,0
86,-2
97,0
130,2
183,4
215,2
236,4
246,2
298,4
312,2
339,0
405,-1
427,-3
464,-5
514,-2
554,-4
570,-2
580,-5
616,-7
628,-5
658,-3
681,-1
693,-4
706,-1
781,0
802,-2
857,-4
875,-3
919,-5
946,-7
964,-10
980,-8
1031,-10
1089,-12
1110,-10
1151,-8
1170,-10
1204,-8
1217,-10
1235,-7
1252,-9
1276,-7
1292,-9
1316,-7
1347,-9
1399,-7
1416,-9
1438,-7
1462,-9
1482,-7
1536,-8
1553,-6
1573,-8
1584,-5
1593,-6
1628,-8
1651,-5
1670,-8
1702,-11
1716,-7
1743,-10
1789,-8
1798,-10
1859,-7
1950,-10
1986,-12
1995,-10
2067,-9
2139,-11
2178,-13
2191,-11
2207,-13
2236,-12
2259,-14
2278,-12
2318,-10
2341,-12
2375,-14
2399,-12
2448,-13
2522,-16
2548,-14
2570,-16
2674,-18
2706,-20
2722,-18
2782,-15
2830,-13
2867,-10
