Seconds_Since_Start,Score_Difference
18,-3
87,-1
124,-3
139,-1
180,1
206,3
226,1
249,-1
262,1
334,-1
352,2
394,-1
465,2
485,0
498,2
507,4
535,3
553,6
582,8
608,11
651,9
664,7
705,10
762,8
847,5
888,7
906,4
927,1
992,4
1014,2
1064,4
1108,7
1123,6
1137,8
1169,9
1192,7
1232,10
1256,8
1274,10
1294,8
1317,10
1359,12
1378,10
1404,8
1434,10
1493,12
1520,9
1560,6
1621,4
1634,6
1662,9
1736,7
1863,5
1923,2
1940,5
1959,3
1977,5
1994,2
2018,5
2044,3
2082,5
2139,7
2149,5
2176,3
2220,0
2243,-2
2258,0
2331,2
2350,0
2363,-1
2406,1
2484,3
2509,0
2533,2
2578,4
2591,2
2622,0
2657,3
2667,2
2683,5
2724,6
2740,3
2775,0
2794,3
2858,1
2862,3
2871,1
2872,3
