Seconds_Since_Start,Score_Difference
43,-2
71,-4
89,-1
145,0
168,2
235,5
253,2
272,4
286,3
305,0
345,-2
367,-5
409,-4
462,-1
485,-3
502,-5
519,-2
577,-4
585,-3
597,-5
607,-2
624,-5
657,-3
684,-1
691,-3
762,-5
798,-8
816,-5
860,-7
870,-4
893,-6
907,-4
924,-7
946,-9
964,-12
977,-10
1014,-7
1043,-5
1069,-3
1085,-6
1112,-9
1141,-12
1163,-9
1193,-10
1240,-13
1304,-11
1320,-9
1353,-7
1367,-9
1387,-6
1405,-8
1462,-6
1487,-8
1583,-10
1601,-13
1620,-11
1664,-8
1705,-11
1733,-9
1777,-11
1797,-9
1823,-7
1862,-9
1886,-7
1985,-5
2004,-3
2031,-5
2043,-2
2087,-5
2098,-3
2129,0
2159,2
2182,0
2214,-1
2237,1
2256,-1
2303,-4
2322,-3
2410,1
2437,-1
2476,2
2518,0
2530,3
2577,2
2595,4
2614,7
2634,9
2642,7
2671,9
2728,6
2749,4
2826,2
2863,3
2870,0
2878,2
