Seconds_Since_Start,Score_Difference
36,2
47,0
87,2
109,4
117,2
129,5
145,3
163,5
186,2
212,5
228,3
244,6
259,3
289,5
338,8
355,5
397,3
430,0
451,2
492,0
503,2
557,-1
576,1
602,4
614,1
635,3
647,1
659,3
686,6
712,8
758,10
768,8
787,6
804,8
818,6
844,5
860,3
869,5
885,3
937,4
952,6
998,4
1013,7
1030,5
1044,6
1049,4
1077,2
1092,4
1107,2
1141,4
1146,3
1172,1
1177,2
1191,0
1216,2
1231,0
1264,3
1276,1
1292,3
1308,1
1323,3
1340,5
1352,3
1360,5
1376,3
1391,6
1403,4
1431,2
1530,0
1544,3
1567,5
1586,3
1600,2
1608,-1
1625,1
1662,3
1673,0
1681,2
1703,5
1712,3
1722,5
1728,3
1748,4
1765,2
1776,4
1803,6
1819,4
1826,6
1851,4
1865,7
1884,4
1909,6
1945,4
1955,7
1978,8
1982,10
2010,13
2026,10
2044,12
2065,14
2080,13
2100,10
2123,13
2148,15
2195,17
2211,14
2231,16
2254,14
2301,12
2319,14
2325,12
2371,14
2414,16
2431,14
2486,12
2499,14
2512,12
2545,10
2567,12
2577,10
2589,13
2608,11
2648,13
2685,15
2697,13
2720,11
2741,12
2750,9
2782,12
2839,10
2861,13
2865,10
