Seconds_Since_Start,Score_Difference
34,2
61,4
82,2
151,0
180,2
241,0
256,2
282,0
339,-2
358,0
378,-2
410,1
428,-1
536,-3
565,-5
590,-7
627,-9
645,-7
708,-9
751,-11
765,-9
785,-12
839,-10
872,-8
907,-5
931,-2
994,0
1008,-2
1053,-1
1061,1
1092,3
1114,1
1152,3
1205,1
1224,3
1253,1
1264,3
1280,0
1312,-2
1345,0
1365,-2
1412,1
1433,-2
1440,0
1481,2
1557,4
1574,3
1588,5
1615,8
1630,7
1646,9
1681,11
1753,13
1768,12
1780,10
1798,12
1808,10
1824,8
1839,10
1859,8
1896,11
1925,13
1936,12
1956,14
1968,11
1985,13
2000,11
2015,13
2021,11
2058,13
2076,11
2131,13
2154,11
2230,9
2281,7
2305,6
2324,7
2346,5
2366,7
2383,4
2397,6
2424,8
2447,5
2471,7
2520,5
2531,6
2565,4
2605,7
2619,4
2635,6
2660,4
2686,2
2718,4
2741,6
2765,4
2796,2
2827,0
2848,2
2850,0
2868,2
2874,0
3392,-3
3406,-1
3437,1
3463,-1
3499,-3
3508,-1
3519,-3
3534,-2
3568,1
3582,2
3596,-1
3600,1
