Seconds_Since_Start,Score_Difference
82,2
155,4
183,2
204,1
239,-2
260,0
266,-3
291,-5
364,-2
392,0
419,3
475,5
492,3
513,5
528,3
554,5
613,7
643,9
652,7
710,5
718,7
720,4
778,6
818,8
838,6
861,8
910,10
967,7
994,9
1015,7
1050,5
1079,7
1126,5
1137,6
1186,3
1232,5
1245,3
1273,1
1290,3
1321,4
1365,7
1409,9
1466,11
1476,9
1492,11
1507,13
1523,10
1547,12
1569,11
1632,9
1646,11
1671,13
1709,11
1735,13
1766,15
1784,12
1797,14
1814,11
1827,13
1845,10
1868,9
1899,6
1949,8
1964,5
2020,6
2048,9
2056,7
2076,9
2109,12
2127,10
2148,12
2197,14
2209,12
2246,10
2265,12
2287,14
2345,16
2361,14
2399,13
2462,11
2480,13
2508,11
2537,8
2554,10
2597,7
2627,9
2642,11
2672,8
2703,5
2728,7
2738,4
2756,6
2771,4
2861,6
2867,4
2870,6
