Seconds_Since_Start,Score_Difference
12,2
48,5
95,8
115,6
156,7
238,5
306,3
331,6
353,4
369,7
436,4
479,6
500,4
526,2
543,5
557,2
577,4
592,2
621,3
640,1
675,4
687,1
733,0
749,2
762,0
802,-2
830,-4
844,-1
865,-3
884,0
900,-2
958,-4
970,-1
986,-3
1000,-1
1023,0
1068,2
1086,0
1129,-2
1161,-4
1187,-7
1192,-8
1207,-6
1249,-8
1288,-6
1320,-8
1346,-10
1393,-12
1408,-9
1456,-12
1478,-13
1509,-15
1519,-13
1539,-11
1605,-13
1622,-10
1660,-12
1692,-14
1718,-11
1758,-9
1783,-11
1796,-9
1811,-11
1834,-9
1852,-12
1868,-10
1887,-7
1945,-9
1960,-7
2006,-5
2038,-3
2126,0
2147,-2
2160,1
2172,4
2236,6
2287,4
2343,6
2355,3
2369,5
2384,3
2396,4
2430,6
2474,4
2508,7
2555,5
2577,7
2607,9
2621,11
2654,13
2678,14
2697,16
2715,14
2719,16
2771,14
2777,15
2785,13
2803,15
2816,13
2858,16
