Seconds_Since_Start,Score_Difference
18,2
51,4
79,6
108,8
130,6
147,9
196,7
209,9
218,7
235,9
269,8
285,10
325,12
339,10
376,8
419,10
441,12
466,10
486,12
523,9
537,11
552,13
572,11
607,9
624,11
637,9
653,7
671,9
683,6
691,8
713,6
718,8
761,6
777,8
802,6
846,4
910,6
935,8
955,10
989,12
1008,10
1057,8
1086,6
1106,4
1123,7
1141,5
1185,7
1196,5
1218,7
1240,5
1258,7
1287,9
1303,6
1356,4
1376,2
1411,4
1432,2
1459,0
1485,2
1502,0
1544,2
1567,0
1580,2
1622,0
1643,3
1694,6
1718,9
1742,11
1779,9
1838,11
1900,13
1914,11
1924,12
1936,10
1985,12
2055,9
2086,7
2150,4
2195,6
2213,3
2227,5
2253,7
2273,5
2312,3
2354,6
2372,3
2393,5
2423,7
2476,5
2504,3
2536,5
2546,3
2576,1
2631,0
2658,3
2701,5
2714,3
2754,2
2773,4
2809,6
2814,4
2877,1
2878,3
