Seconds_Since_Start,Score_Difference
27,-2
57,1
107,-1
135,-3
181,-5
212,-7
231,-4
247,-6
280,-4
296,-6
314,-4
360,-7
387,-5
409,-7
447,-8
481,-6
532,-4
538,-6
547,-4
595,-5
632,-8
720,-6
737,-4
760,-7
783,-5
803,-4
818,-5
834,-3
874,-1
910,1
967,-1
978,1
1021,3
1090,5
1125,8
1143,6
1166,8
1193,6
1227,8
1237,6
1260,4
1301,2
1314,1
1336,-1
1357,1
1385,-1
1408,1
1440,3
1461,1
1488,-1
1515,-4
1528,-3
1576,-6
1594,-4
1638,-6
1655,-8
1690,-10
1705,-8
1718,-10
1736,-7
1746,-9
1764,-7
1788,-10
1813,-9
1826,-11
1854,-8
1894,-10
1920,-8
1935,-10
1980,-12
2006,-10
2018,-12
2065,-10
2085,-11
2141,-13
2158,-12
2194,-9
2210,-7
2228,-9
2274,-7
2293,-9
2313,-11
2331,-13
2353,-11
2365,-13
2436,-15
2466,-13
2487,-15
2514,-17
2529,-15
2569,-18
2606,-16
2621,-18
2641,-16
2658,-18
2675,-16
2690,-19
2753,-21
2765,-23
2789,-25
2807,-23
2831,-21
2844,-23
