Seconds_Since_Start,Score_Difference
21,2
38,0
81,2
113,5
123,3
171,1
200,-2
236,-5
282,-2
315,0
332,-3
350,-1
361,-3
388,-1
421,2
435,0
491,2
510,0
561,-2
586,0
607,-3
621,-1
639,-4
659,-6
672,-4
708,-6
740,-8
756,-6
810,-8
820,-6
843,-3
884,-6
932,-9
959,-12
975,-9
1018,-7
1038,-10
1070,-8
1084,-10
1115,-7
1160,-9
1251,-7
1273,-4
1303,-2
1331,0
1346,2
1365,0
1390,-2
1393,-4
1405,-3
1415,-5
1439,-7
1448,-10
1467,-8
1496,-5
1533,-8
1554,-5
1568,-7
1580,-4
1612,-1
1643,1
1657,0
1671,3
1706,5
1718,2
1739,4
1752,2
1767,3
1786,1
1814,4
1834,2
1875,4
1901,2
1923,0
1979,-2
2057,0
2078,-2
2119,0
2129,-3
2153,-6
2182,-8
2199,-10
2209,-12
2233,-9
2282,-11
2294,-8
2300,-11
2314,-9
2331,-11
2357,-9
2398,-7
2417,-8
2427,-5
2478,-7
2507,-5
2522,-2
2554,0
2587,-2
2630,1
2652,-1
2676,-3
2691,-1
2728,-2
2791,-5
2822,-7
