Seconds_Since_Start,Score_Difference
57,-2
80,-5
97,-3
116,-5
144,-7
152,-5
169,-7
191,-6
207,-8
227,-6
241,-8
256,-6
354,-8
383,-6
423,-8
459,-7
494,-5
618,-7
649,-8
655,-10
676,-8
693,-9
735,-11
758,-8
801,-10
852,-12
921,-10
956,-8
1018,-6
1055,-4
1082,-5
1118,-6
1164,-4
1184,-6
1225,-4
1270,-6
1364,-8
1384,-6
1440,-3
1487,-5
1517,-3
1541,-1
1566,-3
1585,-1
1599,-3
1624,-5
1702,-7
1731,-9
1757,-7
1783,-9
1848,-11
1877,-12
1905,-14
1935,-16
1989,-18
2006,-16
2022,-18
2053,-19
2060,-18
2078,-16
2090,-18
2114,-19
2121,-17
2152,-15
2159,-17
2226,-14
2248,-13
2292,-10
2312,-12
2343,-14
2353,-11
2372,-13
2453,-15
2463,-13
2486,-15
2524,-17
2571,-19
2588,-21
2627,-19
2647,-21
2701,-20
2726,-22
2747,-19
2770,-16
2784,-18
2792,-15
2838,-17
2863,-19
2873,-17
