Seconds_Since_Start,Score_Difference
8,2
51,-1
64,1
89,2
172,0
208,-2
214,0
235,-3
292,-1
298,-3
369,-5
413,-7
447,-9
461,-7
493,-5
510,-7
541,-5
558,-8
574,-5
592,-7
627,-9
644,-11
664,-9
678,-11
693,-9
737,-11
766,-13
786,-11
813,-9
852,-7
870,-9
916,-11
929,-8
954,-10
968,-8
980,-10
994,-8
1015,-11
1047,-9
1075,-7
1122,-9
1133,-11
1188,-9
1215,-7
1226,-9
1263,-7
1295,-5
1323,-2
1362,-1
1372,-3
1389,0
1401,-2
1412,0
1432,-2
1438,0
1475,2
1506,4
1556,6
1566,3
1602,5
1618,3
1641,5
1660,3
1702,1
1729,3
1767,0
1788,2
1819,3
1866,6
1875,4
1892,6
1901,3
1920,1
1933,3
1976,5
1993,8
2017,6
2036,8
2054,5
2099,7
2136,9
2183,12
2202,10
2240,12
2271,14
2284,16
2337,18
2377,21
2421,18
2477,16
2509,18
2563,15
2631,17
2645,15
2668,13
2692,15
2718,17
2776,15
2803,13
2850,16
2863,17
2871,14
