Seconds_Since_Start,Score_Difference
9,2
22,0
44,2
81,-1
101,1
124,-1
140,1
158,-1
179,1
195,-1
209,1
233,-1
280,1
287,-1
314,-2
332,0
367,2
409,4
435,2
448,4
486,6
536,5
580,3
601,4
617,3
629,5
638,2
694,0
748,2
776,5
790,4
811,2
830,4
892,7
904,5
943,3
953,5
965,4
1025,2
1068,0
1094,3
1138,1
1152,3
1184,5
1202,7
1222,9
1281,10
1306,12
1321,9
1354,7
1372,9
1400,11
1413,9
1440,11
1496,8
1597,10
1610,8
1658,6
1677,8
1699,11
1715,8
1737,5
1776,3
1797,5
1815,3
1846,5
1864,3
1900,6
1950,4
1977,6
1984,4
2000,7
2025,9
2038,7
2060,5
2115,2
2184,4
2204,2
2261,5
2300,8
2317,6
2340,8
2355,6
2442,3
2462,1
2489,4
2525,6
2551,4
2590,6
2604,4
2620,6
2640,3
2806,5
2867,7
2869,4
2870,6
