Seconds_Since_Start,Score_Difference
86,-2
97,0
139,-2
156,0
269,2
288,0
311,3
329,1
341,3
350,0
363,2
412,0
453,-1
475,1
514,3
537,0
564,-3
630,-5
647,-3
682,-5
720,-3
752,-5
791,-3
888,0
899,-2
911,0
944,1
974,4
993,2
1004,4
1030,2
1044,4
1072,2
1089,4
1137,2
1172,0
1193,3
1204,1
1228,-2
1269,-4
1285,-2
1336,0
1434,-2
1440,0
1454,3
1480,1
1529,-1
1560,-4
1579,-2
1613,-4
1627,-1
1643,-3
1672,-5
1721,-6
1733,-4
1759,-3
1779,-1
1834,-3
1870,-5
1911,-7
1989,-4
2033,-6
2055,-4
2068,-6
2077,-4
2094,-5
2109,-3
2119,-5
2127,-3
2174,-5
2210,-7
2220,-4
2243,-1
2269,1
2294,-1
2309,1
2332,3
2351,1
2359,3
2411,1
2433,3
2458,1
2473,3
2489,2
2534,5
2561,3
2588,5
2607,3
2636,0
2651,2
2687,5
2768,3
2784,5
2803,4
2855,5
2862,7
2875,5
