Seconds_Since_Start,Score_Difference
3,3
20,1
36,4
78,2
98,0
174,3
189,1
212,3
255,0
299,-2
318,0
340,2
352,-1
363,1
404,-1
434,-3
474,-5
485,-3
515,0
525,-2
630,-5
720,-7
769,-9
789,-12
838,-9
861,-11
903,-9
918,-10
941,-8
961,-5
987,-2
1020,-5
1069,-3
1094,-5
1112,-3
1139,-1
1167,2
1188,0
1208,-2
1257,-4
1274,-2
1315,-5
1340,-3
1373,-1
1410,1
1439,-1
1468,1
1533,-1
1588,-3
1629,-1
1699,1
1721,-1
1745,1
1759,-1
1804,1
1819,-1
1882,-3
1926,-1
1978,-4
2037,-5
2061,-7
2071,-4
2125,-7
2142,-5
2159,-7
2184,-10
2253,-12
2271,-10
2298,-12
2322,-10
2392,-13
2417,-10
2437,-12
2494,-14
2527,-12
2565,-9
2597,-6
2719,-3
2749,-5
2820,-2
2844,-4
2863,-2
2865,-4
2867,-5
2877,-3
