Seconds_Since_Start,Score_Difference
24,-2
26,0
55,2
77,0
125,2
149,0
157,2
178,0
198,3
259,5
278,3
317,1
338,3
354,1
369,3
384,1
417,4
441,2
474,1
511,-1
582,1
611,-1
634,-3
645,-1
668,-3
688,-5
712,-2
816,-4
839,-2
860,-4
885,-1
914,-3
938,0
968,2
1028,0
1041,3
1061,1
1096,-2
1114,1
1166,-1
1197,-4
1249,-6
1270,-4
1285,-5
1302,-3
1325,-5
1352,-8
1396,-5
1432,-3
1458,-5
1467,-3
1520,-1
1550,1
1627,4
1662,6
1684,4
1727,2
1777,4
1843,2
1888,4
1926,2
1950,-1
1961,1
1981,-1
1988,1
2041,-1
2073,-3
2099,-1
2115,-2
2120,0
2138,-1
2208,-3
2224,0
2268,-2
2287,1
2311,-1
2345,-3
2373,-5
2414,-7
2439,-5
2463,-7
2550,-4
2579,-1
2606,-2
2626,-3
2656,-2
2714,-5
2753,-3
2834,-5
2844,-3
2870,-1
2871,-2
