Seconds_Since_Start,Score_Difference
36,-2
47,1
70,4
106,6
134,3
151,6
162,4
180,1
199,3
210,1
228,2
243,-1
263,1
285,3
292,0
320,3
367,5
393,7
409,4
425,6
474,8
484,6
512,4
530,7
547,6
610,3
635,5
646,3
692,1
709,3
741,1
765,3
788,5
844,2
921,4
952,7
978,5
1003,3
1049,5
1061,3
1077,0
1127,2
1140,0
1184,-2
1192,1
1203,-1
1214,1
1230,-1
1248,1
1259,-2
1283,-4
1313,-6
1340,-8
1362,-6
1373,-9
1462,-8
1478,-11
1498,-9
1509,-11
1545,-8
1579,-10
1623,-7
1672,-8
1682,-6
1707,-9
1724,-11
1740,-8
1758,-10
1768,-8
1799,-10
1807,-8
1845,-6
1868,-8
1876,-5
1892,-7
1907,-4
1942,-6
1961,-4
1977,-7
2024,-10
2044,-9
2064,-11
2127,-13
2133,-10
2217,-11
2248,-12
2272,-15
2289,-13
2302,-15
2370,-17
2395,-15
2414,-16
2486,-14
2543,-11
2558,-13
2570,-12
2654,-10
2674,-8
2689,-9
2700,-11
2717,-8
2738,-11
2748,-9
2793,-12
2805,-9
2827,-12
2833,-10
2856,-13
2868,-10
