Seconds_Since_Start,Score_Difference
44,-2
66,1
78,-1
122,-3
147,-1
161,-3
181,-4
204,-1
242,1
277,3
293,0
368,3
402,5
426,3
440,5
466,3
487,4
523,2
544,4
581,2
601,0
639,-2
661,-5
671,-2
690,1
720,3
759,5
788,2
815,1
866,4
902,6
939,8
966,11
983,9
1009,7
1017,10
1032,7
1092,5
1104,7
1134,9
1191,11
1208,13
1245,15
1269,17
1285,15
1337,17
1356,15
1382,13
1403,15
1414,13
1435,15
1481,17
1499,15
1514,17
1535,19
1550,17
1608,19
1625,21
1648,19
1669,21
1685,18
1707,20
1727,17
1751,20
1774,18
1809,20
1861,18
1885,20
1903,18
1921,21
1941,20
1965,22
2006,20
2053,23
2071,20
2102,18
2126,21
2156,19
2160,22
2197,23
2244,26
2275,24
2295,22
2306,24
2325,22
2355,20
2404,22
2417,19
2485,17
2511,20
2540,18
2556,20
2573,18
2600,21
2620,19
2633,21
2728,18
2767,16
2777,18
2819,16
2833,18
2848,16
