Seconds_Since_Start,Score_Difference
50,1
63,-1
84,2
106,0
125,2
173,5
204,8
217,10
268,12
298,10
314,12
346,9
405,7
421,5
453,2
467,4
501,6
531,4
544,6
554,5
578,3
609,1
619,3
631,0
642,2
659,0
670,2
714,4
735,2
752,4
773,2
810,4
829,1
849,3
884,5
916,7
973,10
992,7
1011,9
1051,6
1080,4
1091,6
1103,4
1126,2
1170,4
1185,2
1224,4
1241,2
1257,0
1289,-2
1290,-1
1301,1
1315,-1
1331,1
1345,-1
1357,0
1383,3
1397,0
1410,-3
1455,-6
1486,-7
1536,-9
1571,-6
1621,-4
1643,-7
1686,-6
1696,-4
1729,-2
1759,-4
1776,-2
1794,-4
1811,-2
1858,-4
1913,-1
1956,-3
1966,0
1981,-3
2000,0
2019,-2
2032,0
2073,-2
2098,0
2176,3
2189,1
2233,4
2249,2
2264,4
2319,2
2351,0
2393,3
2423,6
2448,4
2476,6
2486,4
2503,6
2538,9
2551,7
2580,9
2599,7
2618,9
2635,7
2659,6
2676,5
2706,7
2719,5
2735,7
2764,9
2775,6
2797,8
2818,10
2828,8
2831,10
2835,7
2845,9
2854,6
2856,8
2865,6
2872,8
2878,6
