Seconds_Since_Start,Score_Difference
107,2
137,4
161,2
184,-1
197,1
246,-1
297,1
319,4
343,2
417,4
441,6
478,8
499,6
516,4
537,6
560,3
583,1
627,3
643,0
720,2
768,0
797,-3
833,-5
855,-4
879,-6
895,-5
954,-2
966,-4
980,-2
1004,-4
1018,-2
1035,-5
1107,-3
1123,-6
1177,-8
1203,-10
1224,-8
1264,-6
1286,-4
1329,-6
1352,-4
1365,-6
1487,-4
1577,-2
1595,-4
1616,-6
1642,-3
1663,-1
1720,1
1806,-1
1822,2
1851,5
1950,7
1965,4
2046,2
2068,5
2086,4
2100,7
2246,9
2266,7
2286,9
2368,11
2383,8
2444,11
2465,8
2477,10
2498,12
2519,11
2551,9
2614,11
2642,9
2659,11
2677,9
2695,11
2712,10
2763,8
2811,10
2834,12
2844,10
2869,8
