Seconds_Since_Start,Score_Difference
58,-3
78,0
94,-2
114,-4
128,-2
160,-3
244,0
311,2
337,4
393,6
406,4
428,2
480,0
494,3
506,0
518,2
541,4
577,1
594,3
614,6
633,4
648,6
658,3
674,5
682,2
788,4
804,2
819,5
849,8
914,6
935,4
952,7
974,5
989,7
1000,5
1020,8
1043,6
1074,9
1087,6
1132,4
1149,5
1182,3
1200,1
1215,4
1253,6
1291,3
1325,0
1355,-2
1395,-4
1435,-6
1508,-8
1536,-10
1550,-8
1572,-11
1633,-14
1652,-12
1659,-15
1716,-13
1742,-15
1757,-13
1765,-15
1831,-13
1852,-11
1867,-13
1889,-11
1904,-13
1921,-10
1943,-13
1977,-15
1998,-13
2050,-10
2062,-13
2079,-10
2110,-8
2131,-10
2148,-8
2175,-10
2187,-7
2200,-9
2262,-7
2278,-9
2310,-10
2318,-8
2338,-6
2349,-9
2387,-6
2464,-8
2491,-6
2509,-9
2522,-7
2562,-9
2588,-7
2609,-10
2626,-8
2644,-10
2666,-7
2679,-9
2731,-12
2777,-11
2796,-13
2837,-11
2863,-9
