Seconds_Since_Start,Score_Difference
23,3
86,1
102,3
121,1
131,4
146,2
186,4
242,2
262,4
330,2
377,0
414,-2
443,0
466,2
490,0
499,2
507,0
521,3
538,1
603,-1
648,-3
664,-1
735,-3
782,-5
797,-3
926,-1
940,-3
972,-1
987,-4
1000,-3
1016,-5
1029,-3
1057,-1
1086,1
1111,3
1130,1
1146,3
1171,5
1203,7
1271,4
1323,6
1397,8
1409,5
1427,6
1454,4
1493,6
1518,5
1549,3
1571,5
1591,3
1655,5
1675,3
1704,2
1733,0
1764,3
1786,5
1806,7
1838,9
1866,11
1893,9
1909,12
1924,10
1965,7
1991,6
2019,4
2032,2
2062,4
2112,2
2157,3
2174,5
2216,7
2256,4
2319,7
2337,9
2356,7
2365,9
2384,7
2400,5
2420,8
2468,10
2488,12
2512,10
2534,12
2576,14
2605,16
2634,18
2647,20
2697,22
2748,19
2769,21
2792,19
2820,16
2836,18
