Seconds_Since_Start,Score_Difference
45,2
61,-1
80,-3
107,-5
122,-7
149,-10
222,-12
248,-10
294,-8
345,-6
412,-8
421,-6
447,-4
470,-6
485,-4
508,-6
575,-9
607,-7
650,-8
667,-6
740,-8
766,-5
812,-7
828,-5
846,-7
867,-4
890,-6
900,-3
914,-5
974,-7
1017,-9
1031,-7
1038,-10
1072,-12
1095,-9
1191,-7
1211,-10
1226,-7
1242,-5
1264,-3
1330,-6
1372,-4
1391,-6
1396,-4
1405,-6
1430,-4
1462,-1
1480,-4
1512,-2
1541,-4
1554,-2
1589,0
1605,-3
1627,-6
1648,-4
1677,-2
1702,-1
1718,-3
1745,-1
1778,1
1822,3
1855,1
1881,-1
1897,1
1916,-1
1937,1
1964,2
2001,4
2025,2
2042,0
2062,2
2080,0
2099,1
2110,-1
2127,1
2134,3
2204,1
2266,-1
2281,0
2292,-2
2325,-4
2436,-2
2460,-4
2506,-2
2528,1
2541,-1
2593,-3
2626,-5
2711,-7
2748,-9
2805,-11
2866,-14
