Seconds_Since_Start,Score_Difference
26,-2
46,0
62,-2
87,0
99,-2
119,0
134,-2
160,0
176,-2
202,-4
223,-6
270,-4
293,-6
304,-3
327,-6
355,-8
372,-6
408,-4
454,-2
470,-5
492,-4
511,-6
568,-5
584,-7
605,-9
636,-11
702,-9
715,-7
734,-9
794,-10
825,-12
838,-9
900,-11
985,-9
1001,-11
1055,-9
1071,-12
1088,-10
1118,-11
1130,-9
1167,-7
1190,-5
1210,-8
1214,-7
1231,-10
1272,-12
1286,-10
1303,-12
1320,-10
1330,-12
1361,-14
1378,-16
1398,-14
1422,-12
1440,-10
1570,-8
1655,-6
1678,-3
1703,-1
1719,-3
1748,-1
1772,1
1833,-2
1863,1
1881,-1
1915,1
1941,0
1955,1
1987,3
2005,1
2066,-1
2084,1
2108,-1
2154,1
2209,-1
2288,-3
2367,-4
2371,-6
2401,-8
2428,-9
2440,-7
2498,-5
2516,-7
2527,-5
2544,-7
2589,-10
2625,-12
2668,-14
2675,-12
2747,-14
2787,-12
2809,-14
2820,-11
2849,-12
