Seconds_Since_Start,Score_Difference
26,-2
136,0
162,3
190,5
216,3
237,5
320,7
375,5
400,4
468,6
541,4
560,7
581,5
594,7
604,5
629,3
720,6
739,4
757,6
777,4
866,6
908,4
1012,2
1116,4
1160,2
1199,0
1277,-1
1339,1
1354,-1
1370,1
1381,-1
1417,1
1483,-1
1503,1
1520,3
1546,1
1581,-1
1604,-3
1655,0
1688,-2
1744,-3
1768,-2
1779,0
1826,2
1841,0
1894,-3
1953,-1
1965,-4
1983,-6
2007,-4
2059,-2
2083,-3
2115,-3
2133,0
2179,3
2222,5
2288,2
2403,0
2434,-2
2466,-5
2547,-3
2591,-1
2647,-3
2675,-5
2703,-3
2724,-1
2739,-4
2770,-6
2815,-4
2879,-1
2880,-3
