Seconds_Since_Start,Score_Difference
32,2
56,4
72,2
101,-1
130,-4
168,-2
195,0
233,-2
266,-5
275,-2
293,-4
308,-2
338,1
354,0
435,2
471,4
495,2
512,4
526,2
540,5
571,2
590,-1
637,-4
657,-1
670,-3
687,-1
761,1
784,-1
813,-2
870,-4
883,-2
915,0
990,2
1064,0
1123,2
1141,-1
1170,-3
1187,-1
1203,-3
1234,-5
1331,-2
1343,-5
1362,-3
1379,-5
1416,-2
1436,-5
1467,-8
1485,-6
1510,-4
1529,-6
1547,-4
1555,-6
1606,-9
1622,-7
1689,-5
1727,-7
1749,-5
1775,-7
1785,-4
1834,-6
1847,-4
1877,-1
1935,1
1963,3
1976,1
1983,2
2001,5
2028,7
2035,5
2056,7
2089,5
2121,4
2159,2
2179,0
2220,-2
2236,0
2255,-2
2288,-4
2425,-6
2441,-3
2463,-6
2481,-3
2510,-6
2580,-8
2601,-11
2628,-9
2655,-7
2675,-9
2746,-6
2801,-8
2819,-6
2848,-8
2860,-6
2863,-7
