Seconds_Since_Start,Score_Difference
32,3
58,0
110,-2
129,1
183,3
263,1
283,4
346,1
373,3
437,0
458,2
481,0
519,-2
554,0
565,-2
631,0
647,-2
720,-5
770,-7
782,-4
825,-6
858,-9
867,-7
884,-8
896,-6
908,-8
926,-7
934,-5
978,-7
1028,-4
1073,-7
1093,-4
1119,-2
1127,-4
1152,-6
1199,-9
1218,-7
1236,-9
1247,-6
1261,-8
1295,-5
1350,-3
1357,-5
1376,-2
1383,-4
1407,-2
1413,-5
1499,-7
1540,-5
1571,-4
1593,-3
1598,-5
1619,-2
1642,-4
1665,-6
1697,-3
1720,-5
1736,-2
1753,-4
1780,-5
1806,-7
1821,-5
1842,-3
1884,-5
1906,-3
1945,-6
2010,-3
2025,-4
2063,-7
2075,-4
2139,-2
2300,0
2321,-1
2345,-4
2392,-2
2431,1
2445,-2
2524,-4
2552,-7
2566,-4
2615,-2
2639,-4
2658,-2
2676,-4
2693,-2
2723,1
2847,4
2855,2
2863,4
2870,2
2880,-1
