Seconds_Since_Start,Score_Difference
47,2
62,-1
84,2
100,0
114,2
144,0
195,-1
205,-3
220,0
276,2
308,4
331,2
352,4
370,1
441,-1
459,1
478,-1
546,1
567,-2
582,0
623,3
666,5
675,2
687,4
703,2
720,5
736,3
753,4
763,7
836,9
856,7
869,10
884,7
925,4
967,2
989,0
1051,-2
1095,-4
1130,-2
1157,1
1178,-2
1193,0
1211,-2
1223,0
1249,3
1266,1
1276,3
1291,1
1314,-1
1364,-3
1380,-1
1403,1
1454,-1
1489,-3
1540,-6
1589,-8
1604,-5
1636,-3
1704,-1
1722,-3
1734,-1
1809,-3
1821,-5
1839,-3
1937,-1
1954,-4
1963,-2
1985,0
2011,2
2024,0
2044,2
2088,5
2233,2
2245,3
2272,5
2340,3
2353,5
2370,3
2403,0
2431,-3
2457,0
2472,-2
2486,0
2557,2
2575,-1
2583,2
2599,0
2606,3
2626,1
2647,4
2720,7
2740,4
2764,7
2783,5
2804,3
2831,0
2843,2
2851,0
3314,-1
3384,-4
3397,-2
3424,0
3493,-2
3529,1
3556,3
3580,5
3583,3
3591,5
3596,3
