Seconds_Since_Start,Score_Difference
17,2
38,1
104,0
130,-2
154,-5
202,-8
225,-11
248,-9
267,-7
275,-10
286,-8
313,-5
337,-2
359,-5
369,-3
380,-5
389,-3
407,-5
413,-3
443,-5
525,-2
608,-5
641,-7
676,-9
704,-11
763,-9
771,-12
812,-15
858,-18
892,-15
911,-18
940,-20
966,-22
980,-20
1014,-22
1026,-20
1046,-22
1072,-20
1089,-23
1124,-25
1143,-23
1153,-26
1173,-24
1212,-21
1239,-23
1250,-21
1274,-23
1286,-21
1321,-18
1335,-20
1371,-18
1388,-21
1404,-19
1432,-17
1439,-19
1521,-17
1585,-15
1599,-17
1619,-15
1635,-17
1645,-14
1674,-16
1696,-14
1734,-17
1751,-15
1764,-18
1794,-16
1807,-15
1825,-13
1839,-16
1967,-14
2006,-12
2033,-14
2077,-12
2097,-14
2117,-12
2136,-14
2157,-11
2173,-9
2191,-11
2213,-9
2241,-7
2255,-9
2282,-12
2330,-14
2351,-11
2365,-13
2380,-15
2398,-18
2412,-20
2432,-18
2452,-21
2466,-18
2519,-15
2534,-18
2553,-15
2579,-17
2609,-19
2648,-17
2719,-14
2743,-13
2765,-10
2800,-12
2810,-10
2861,-12
