Seconds_Since_Start,Score_Difference
26,-2
44,0
61,-3
83,-1
104,1
114,-2
188,1
199,-1
214,1
253,4
269,2
310,-1
349,-2
387,0
404,-2
432,-5
450,-3
468,-5
489,-8
519,-9
530,-7
563,-5
610,-3
634,-1
664,1
675,-2
691,0
734,2
749,0
770,3
785,1
799,3
810,1
844,-2
890,-4
908,-2
924,-4
974,-2
994,-4
1028,-6
1057,-9
1083,-11
1112,-9
1135,-11
1176,-13
1191,-11
1232,-13
1253,-11
1271,-13
1296,-16
1322,-17
1348,-15
1362,-17
1380,-19
1431,-17
1437,-20
1440,-18
1516,-16
1546,-18
1557,-17
1571,-19
1616,-21
1630,-19
1662,-17
1677,-19
1702,-21
1716,-18
1795,-17
1822,-20
1847,-18
1872,-17
1889,-19
1910,-17
1927,-18
1948,-16
1978,-18
2033,-16
2048,-19
2078,-20
2127,-22
2221,-24
2255,-27
2273,-25
2318,-23
2352,-26
2371,-23
2387,-25
2405,-26
2419,-24
2447,-21
2471,-23
2516,-20
2609,-22
2630,-24
2648,-22
2676,-20
2695,-22
2715,-19
2732,-21
2770,-23
2790,-25
2847,-27
