Seconds_Since_Start,Score_Difference
44,-2
66,1
124,-2
157,-5
173,-3
188,-6
210,-4
219,-7
251,-10
303,-12
393,-10
405,-12
429,-14
445,-11
464,-13
480,-10
504,-7
521,-10
553,-8
583,-10
616,-12
624,-9
643,-11
693,-12
747,-14
764,-16
794,-19
833,-17
863,-18
872,-15
888,-17
926,-15
950,-17
970,-15
987,-17
1023,-19
1037,-17
1051,-19
1066,-16
1094,-14
1128,-12
1144,-15
1162,-12
1189,-14
1203,-12
1221,-10
1239,-12
1281,-15
1292,-13
1327,-10
1373,-12
1388,-10
1397,-13
1407,-10
1422,-13
1454,-10
1512,-12
1614,-14
1648,-15
1663,-13
1678,-15
1704,-13
1757,-15
1775,-14
1793,-16
1871,-14
1885,-16
1916,-18
1938,-16
1973,-13
2007,-10
2026,-8
2076,-5
2117,-7
2133,-6
2173,-8
2193,-4
2219,-2
2251,0
2272,-3
2318,-5
2344,-3
2372,-1
2437,1
2459,-1
2481,1
2495,-1
2533,-3
2622,-1
2645,-3
2681,-5
2706,-9
2719,-7
2766,-4
2780,-6
2797,-4
2829,-1
2848,-3
2858,-1
2867,-2
2875,0
3335,3
3348,1
3356,3
3400,1
3425,3
3444,0
3468,2
3494,0
3526,-2
3534,0
3553,-2
3584,-3
