Seconds_Since_Start,Score_Difference
15,-2
57,-4
77,-2
83,-4
132,-7
158,-9
183,-11
225,-9
261,-7
292,-5
307,-7
322,-9
343,-11
414,-13
431,-12
462,-15
493,-17
512,-16
531,-19
548,-17
565,-19
584,-17
646,-18
685,-17
704,-19
720,-17
727,-15
775,-18
802,-16
818,-18
843,-21
941,-22
971,-23
1035,-25
1053,-23
1074,-25
1092,-24
1102,-22
1117,-24
1206,-26
1227,-24
1246,-26
1278,-27
1291,-26
1306,-23
1324,-26
1364,-28
1417,-26
1440,-24
1469,-26
1585,-29
1627,-31
1725,-30
1750,-28
1773,-31
1824,-29
1842,-32
1858,-31
1874,-33
1911,-35
1936,-37
1965,-35
1982,-37
2005,-39
2018,-37
2033,-39
2046,-37
2089,-40
2117,-38
2131,-40
2136,-38
2206,-40
2223,-38
2247,-41
2264,-43
2283,-41
2300,-43
2381,-41
2471,-43
2487,-41
2546,-39
2562,-41
2579,-38
2597,-39
2606,-37
2641,-36
2647,-34
2664,-32
2678,-34
2679,-32
2714,-30
2733,-29
2780,-31
2806,-34
2808,-32
2814,-33
2843,-35
2858,-32
