Seconds_Since_Start,Score_Difference
19,-3
33,-1
43,-3
101,-4
136,-6
160,-8
180,-6
193,-8
218,-11
276,-9
289,-12
340,-14
393,-11
425,-9
467,-7
504,-5
533,-7
555,-9
596,-11
615,-9
639,-11
655,-8
681,-10
691,-8
712,-10
775,-8
818,-10
836,-8
868,-6
889,-8
938,-6
960,-8
985,-6
1057,-8
1078,-6
1111,-8
1124,-5
1137,-7
1145,-5
1164,-7
1196,-5
1230,-2
1286,-5
1313,-3
1332,-6
1358,-8
1414,-10
1427,-8
1481,-10
1507,-8
1523,-10
1548,-7
1558,-10
1578,-7
1624,-4
1642,-6
1660,-4
1705,-1
1731,-4
1753,-7
1771,-4
1789,-6
1835,-3
1853,-6
1877,-4
1886,-6
1908,-9
1935,-11
1989,-9
2003,-12
2017,-14
2042,-16
2091,-18
2102,-15
2126,-18
2192,-16
2299,-14
2329,-16
2383,-18
2396,-16
2418,-18
2435,-15
2464,-13
2485,-15
2507,-13
2514,-15
2548,-12
2563,-14
2591,-16
2598,-14
2614,-16
2644,-19
2659,-17
2681,-15
2693,-18
2715,-20
2744,-22
2762,-20
2781,-22
2796,-20
2821,-22
2829,-20
2847,-22
2860,-20
