Seconds_Since_Start,Score_Difference
13,2
89,-1
118,-3
131,0
151,-3
172,-5
191,-3
219,0
242,3
293,2
319,0
349,-3
371,-1
397,-3
436,0
517,2
543,-1
594,-3
612,0
633,-2
641,0
653,-2
671,-1
711,2
746,4
773,6
795,4
826,2
845,-1
915,1
941,3
956,5
983,7
1022,5
1047,8
1060,5
1072,7
1148,5
1167,7
1182,5
1188,3
1200,5
1251,8
1269,5
1294,7
1308,6
1341,8
1382,5
1402,7
1405,4
1437,2
1472,4
1505,6
1512,4
1525,7
1539,5
1584,8
1629,11
1678,9
1700,11
1724,9
1741,11
1766,14
1779,11
1798,13
1817,10
1833,12
1865,14
1873,11
1928,8
1949,10
1969,12
1996,14
2013,13
2040,15
2080,16
2115,18
2151,20
2175,22
2206,24
2271,22
2302,20
2321,22
2342,20
2357,23
2385,21
2401,23
2412,21
2470,19
2484,22
2490,20
2533,23
2572,25
2601,28
2617,26
2691,29
2696,28
2716,29
2728,27
2753,25
2767,27
2787,24
2805,26
2866,28
