Seconds_Since_Start,Score_Difference
13,-2
64,1
89,3
102,1
153,-2
195,-4
209,-2
230,1
272,0
285,2
320,4
336,2
385,0
400,-2
435,-4
489,-2
542,-5
573,-8
589,-5
623,-7
634,-5
663,-2
673,-4
689,-6
720,-3
772,-6
784,-4
824,-7
885,-5
899,-6
933,-4
941,-5
981,-7
1000,-9
1025,-7
1072,-5
1084,-7
1131,-9
1155,-7
1217,-5
1242,-7
1279,-5
1286,-7
1297,-6
1330,-8
1352,-6
1369,-8
1380,-6
1396,-8
1422,-6
1478,-8
1499,-10
1520,-8
1537,-11
1553,-9
1575,-11
1593,-13
1610,-10
1619,-12
1664,-14
1695,-16
1745,-18
1849,-20
1861,-18
1922,-21
1954,-23
1970,-21
2021,-19
2042,-17
2055,-19
2078,-17
2091,-19
2107,-20
2118,-17
2136,-18
2154,-16
2159,-19
2183,-17
2196,-19
2218,-17
2230,-19
2242,-17
2282,-20
2319,-22
2345,-24
2355,-21
2427,-18
2446,-20
2463,-18
2481,-20
2533,-22
2549,-20
2563,-23
2580,-25
2596,-22
2621,-20
2634,-22
2647,-20
2719,-22
2741,-20
2810,-22
2834,-24
