Seconds_Since_Start,Score_Difference
17,2
65,4
112,6
148,9
196,11
214,9
241,7
259,4
286,6
299,4
337,1
382,4
418,7
438,5
472,8
482,6
505,8
533,10
548,8
576,10
593,7
613,6
629,4
666,6
683,8
755,11
777,13
832,16
853,13
859,16
907,18
926,15
948,13
960,15
991,17
1021,15
1032,17
1098,15
1110,17
1120,14
1152,16
1159,15
1175,17
1193,15
1200,17
1207,15
1238,18
1280,20
1290,17
1314,20
1343,22
1389,21
1412,23
1438,25
1477,23
1488,25
1533,23
1595,21
1626,19
1657,22
1681,19
1698,22
1720,25
1742,23
1773,21
1802,22
1812,20
1836,18
1841,20
1860,19
1885,17
1922,19
1943,17
1956,19
1980,17
2004,19
2018,17
2048,19
2064,21
2101,23
2120,26
2144,29
2170,32
2189,29
2270,31
2325,28
2386,25
2412,27
2544,25
2567,28
2617,30
2648,28
2670,30
2701,32
2721,30
2778,28
2791,31
2819,33
2840,35
2860,33
