Seconds_Since_Start,Score_Difference
17,3
55,4
69,1
91,-1
118,-4
178,-1
258,-3
276,0
299,-2
320,0
329,-2
347,0
362,-2
432,1
451,-1
494,1
520,-1
532,2
553,3
571,1
626,0
639,-2
649,0
661,-2
671,1
687,-1
701,1
720,-1
745,-3
770,-5
798,-8
849,-6
879,-8
901,-5
913,-7
934,-10
953,-8
962,-10
985,-12
1045,-15
1096,-17
1118,-14
1162,-11
1223,-9
1245,-6
1268,-8
1275,-5
1295,-3
1318,-6
1327,-4
1363,-2
1373,-3
1391,-2
1405,-4
1421,-2
1454,-3
1505,-1
1522,-4
1535,-6
1610,-4
1623,-6
1663,-9
1692,-6
1728,-8
1760,-10
1805,-8
1821,-10
1897,-7
1912,-10
1946,-12
1958,-10
2009,-12
2058,-15
2115,-16
2129,-18
2149,-16
2158,-15
2181,-12
2197,-15
2306,-13
2372,-15
2450,-17
2466,-14
2490,-16
2515,-14
2531,-16
2554,-15
2582,-13
2595,-14
2614,-16
2632,-14
2663,-12
2675,-14
2693,-12
2705,-14
2728,-16
2825,-18
2855,-16
