Seconds_Since_Start,Score_Difference
35,-2
58,0
76,-2
110,-4
138,-2
152,-4
172,-6
193,-4
242,-2
268,1
336,-1
361,1
399,4
419,6
436,4
452,6
487,8
527,10
571,13
584,11
606,9
641,7
690,10
710,8
720,10
789,12
810,10
828,13
837,11
851,12
864,9
914,11
937,9
951,11
977,8
1010,5
1036,2
1065,0
1089,2
1127,0
1164,-2
1222,-5
1239,-3
1260,-5
1278,-7
1369,-10
1399,-11
1408,-9
1435,-7
1454,-9
1494,-11
1519,-9
1542,-7
1620,-9
1641,-6
1660,-8
1686,-6
1718,-4
1744,-6
1755,-8
1813,-9
1839,-6
1897,-4
1911,-5
1960,-3
1985,-1
2004,-3
2032,-6
2059,-8
2089,-6
2106,-9
2125,-7
2129,-9
2216,-11
2256,-13
2324,-15
2344,-18
2356,-16
2388,-18
2447,-16
2462,-18
2497,-16
2517,-18
2535,-17
2553,-15
2607,-17
2624,-15
2641,-13
2668,-15
2728,-13
2785,-11
2839,-14
2847,-12
