Seconds_Since_Start,Score_Difference
46,-2
72,-4
117,-2
196,-4
202,-2
255,-4
273,-6
301,-9
339,-7
365,-9
398,-11
420,-9
445,-7
516,-10
553,-8
569,-6
621,-9
697,-7
734,-9
771,-11
783,-9
797,-11
833,-14
863,-17
891,-18
899,-20
914,-18
959,-16
1027,-18
1058,-20
1067,-17
1080,-18
1143,-21
1207,-19
1229,-17
1259,-15
1304,-14
1338,-12
1352,-14
1366,-12
1382,-10
1405,-9
1513,-11
1532,-9
1563,-12
1576,-14
1604,-16
1664,-14
1705,-11
1731,-9
1768,-7
1784,-10
1846,-12
1866,-15
1884,-13
1909,-11
1930,-13
1957,-15
1978,-14
2001,-16
2024,-18
2065,-15
2088,-13
2131,-16
2172,-14
2196,-16
2213,-19
2232,-21
2309,-18
2337,-16
2357,-15
2378,-13
2406,-11
2475,-13
2492,-10
2512,-12
2533,-9
2553,-12
2566,-10
2587,-8
2619,-6
2674,-8
2706,-10
2725,-8
2778,-10
2808,-9
2826,-12
2846,-14
