Seconds_Since_Start,Score_Difference
17,2
44,0
84,-3
109,-6
136,-4
186,-6
215,-4
246,-7
267,-9
291,-6
314,-8
335,-6
365,-4
387,-7
399,-5
431,-7
450,-10
485,-12
541,-10
565,-8
582,-9
598,-8
621,-10
652,-12
673,-10
738,-12
794,-10
821,-7
853,-5
897,-2
967,0
1004,-2
1085,-4
1122,-6
1167,-4
1198,-1
1217,-3
1259,-1
1290,-3
1312,0
1355,2
1375,4
1382,7
1411,9
1438,12
1455,10
1500,8
1519,10
1608,8
1638,7
1658,9
1703,11
1735,9
1785,11
1810,9
1839,7
1868,9
1943,11
1964,9
2003,7
2025,9
2038,6
2062,7
2136,10
2157,8
2188,5
2280,2
2418,4
2446,2
2466,4
2586,3
2638,6
2660,5
2685,3
2718,0
2754,2
2796,4
2817,1
2835,3
2880,5
