Seconds_Since_Start,Score_Difference
121,2
133,-1
142,1
154,-1
220,-4
255,-2
291,0
338,2
360,0
399,-2
412,1
429,-2
443,0
507,-2
524,0
535,-2
575,1
601,-1
618,1
625,-1
644,2
681,5
688,2
718,0
788,-2
803,0
834,2
886,0
897,2
916,0
941,-2
976,-4
992,-3
1008,-4
1047,-6
1054,-3
1084,-5
1104,-2
1122,-4
1168,-2
1180,-4
1192,-2
1203,-5
1227,-4
1253,-6
1261,-5
1285,-8
1307,-5
1365,-7
1386,-4
1402,-6
1438,-5
1473,-3
1513,-1
1524,-3
1607,-1
1623,-3
1637,0
1710,3
1780,1
1807,-1
1855,-3
1886,-1
1891,-4
1909,-2
1938,0
1998,-2
2042,-4
2106,-3
2129,-1
2145,-3
2200,-1
2222,-4
2239,-3
2249,-1
2329,-2
2389,-5
2390,-6
2421,-7
2435,-5
2447,-7
2503,-9
2572,-7
2614,-5
2690,-8
2791,-5
2805,-8
2826,-10
2867,-9
