Seconds_Since_Start,Score_Difference
52,-2
93,0
116,-3
131,-1
158,1
173,-2
210,-4
225,-6
280,-8
299,-6
311,-8
335,-10
354,-7
386,-4
445,-2
476,-4
496,-2
508,-4
520,-2
534,-4
555,-2
570,-4
589,-6
615,-4
624,-6
813,-4
862,-2
975,-1
1008,2
1022,-1
1049,1
1076,-2
1122,-4
1225,-1
1243,-3
1268,-5
1313,-3
1350,-1
1370,-4
1405,-1
1414,-3
1453,-1
1471,-3
1491,-1
1535,1
1582,3
1597,1
1627,3
1649,0
1674,3
1712,5
1736,3
1768,1
1814,-2
1830,0
1850,-3
1870,-1
1895,2
1935,4
1955,6
2001,5
2003,7
2026,5
2070,2
2096,4
2106,2
2149,4
2181,2
2198,5
2215,3
2235,0
2270,-2
2292,1
2323,-1
2342,-3
2362,-1
2389,1
2411,4
2459,6
2501,8
2559,6
2610,8
2650,5
2665,6
2714,9
2761,7
2789,4
2862,1
2873,1
2876,3
2877,2
