Seconds_Since_Start,Score_Difference
40,-3
79,-5
96,-8
138,-11
154,-9
173,-7
203,-5
260,-7
302,-5
324,-2
353,1
374,2
410,5
427,3
446,5
464,3
485,5
515,8
689,6
709,8
756,6
784,4
814,1
824,3
848,1
905,-1
933,1
985,4
997,2
1036,0
1058,-3
1139,0
1158,-2
1178,-4
1200,-2
1218,0
1269,-2
1284,-4
1306,-2
1331,-1
1344,1
1372,-1
1387,2
1413,0
1432,2
1438,0
1453,-2
1529,-4
1583,-6
1599,-3
1628,-1
1638,-4
1651,-3
1662,-1
1689,-4
1714,-2
1734,-4
1746,-2
1764,0
1800,-2
1826,-4
1871,-2
1889,-3
1900,0
1911,-2
1932,1
1947,-2
1971,0
1993,-3
2009,-1
2033,2
2065,1
2100,3
2127,5
2174,7
2226,9
2272,7
2300,10
2342,8
2370,5
2390,7
2410,5
2483,3
2494,4
2523,7
2562,9
2580,7
2608,5
2633,7
2647,5
2663,7
2686,9
2740,6
2765,4
2776,6
2787,4
2808,6
2820,4
2837,6
2852,8
2856,6
2858,8
2874,7
