Seconds_Since_Start,Score_Difference
17,-2
67,0
130,2
142,0
151,2
222,0
245,-2
264,0
336,2
350,0
377,-3
393,-1
421,1
490,3
510,1
521,3
549,5
595,3
610,5
702,7
718,5
789,7
808,5
822,7
851,9
866,7
884,9
930,7
953,5
968,7
993,5
1020,7
1034,5
1050,7
1072,5
1090,7
1105,5
1117,7
1138,6
1215,8
1303,11
1334,9
1363,6
1384,8
1388,7
1422,5
1467,3
1514,1
1550,-2
1567,0
1578,-2
1593,0
1609,3
1625,1
1664,3
1675,1
1694,3
1720,1
1739,3
1773,6
1815,7
1832,4
1855,6
1879,8
1888,6
1933,8
1991,10
2001,8
2014,10
2080,8
2100,10
2110,8
2131,5
2160,3
2201,2
2219,4
2307,6
2321,3
2367,0
2393,-2
2460,0
2490,2
2503,0
2582,-3
2651,-6
2698,-9
2715,-10
2726,-7
2782,-10
2814,-8
2815,-10
2822,-12
2826,-9
2832,-10
2848,-7
2850,-9
2856,-7
2861,-9
