Seconds_Since_Start,Score_Difference
43,-2
98,1
153,-1
176,1
207,3
218,1
258,3
267,1
289,3
362,1
390,4
413,2
432,5
459,3
481,6
496,4
528,2
585,4
627,6
646,4
667,6
684,4
692,7
716,5
763,7
777,5
798,7
881,10
921,13
941,11
960,13
995,16
1016,14
1060,17
1078,15
1122,13
1151,11
1185,13
1241,10
1263,12
1275,10
1353,12
1366,10
1396,12
1431,10
1452,8
1489,10
1520,12
1543,10
1603,8
1629,6
1679,8
1766,6
1805,4
1868,2
1906,4
1915,2
1956,1
2008,-1
2032,-3
2092,-5
2156,-3
2181,-1
2202,1
2229,-1
2257,-4
2326,-1
2342,-3
2367,-6
2389,-5
2430,-3
2457,0
2498,2
2531,5
2554,3
2586,5
2627,7
2639,6
2715,9
2727,8
2745,10
2826,8
2853,5
2854,7
2865,8
2869,7
2879,4
