Seconds_Since_Start,Score_Difference
21,3
44,1
68,3
97,1
104,3
119,2
158,4
181,2
211,0
252,2
291,5
317,3
340,6
367,8
417,6
435,8
483,9
546,7
577,5
596,7
656,5
687,4
718,6
740,5
765,7
807,9
818,7
833,9
853,7
877,9
911,10
925,9
941,11
964,9
1014,11
1025,9
1049,11
1072,13
1101,16
1147,14
1158,16
1172,13
1197,10
1218,12
1235,11
1268,9
1343,11
1356,9
1370,12
1389,14
1404,12
1421,14
1440,12
1513,14
1552,12
1588,10
1609,8
1637,6
1653,8
1703,10
1714,8
1772,11
1805,12
1851,15
1878,18
1896,20
1915,18
1981,16
1992,18
2014,16
2082,14
2092,17
2107,16
2120,18
2153,16
2201,14
2252,17
2269,15
2307,13
2312,11
2326,13
2340,11
2384,14
2397,13
2418,16
2447,14
2465,16
2487,14
2513,12
2532,14
2547,11
2560,14
2580,13
2643,12
2702,9
2725,11
2733,9
2809,6
2835,4
2867,6
2873,6
2877,4
