Seconds_Since_Start,Score_Difference
18,3
36,1
57,-1
77,2
100,5
112,2
164,5
178,2
203,4
231,5
255,7
297,4
331,2
372,-1
393,-4
407,-3
466,-5
486,-2
519,1
534,-1
578,-3
589,-1
636,0
640,3
658,2
670,4
717,2
739,0
774,-2
785,1
827,-1
837,2
851,0
865,2
884,-1
1019,-3
1049,-1
1060,-4
1083,-2
1124,-4
1135,-2
1160,-4
1226,-1
1242,-4
1319,-1
1378,2
1391,-1
1402,1
1407,-1
1458,-3
1475,-2
1489,-4
1554,-6
1571,-8
1585,-5
1652,-3
1665,-5
1683,-4
1738,-6
1765,-8
1810,-6
1824,-9
1838,-7
1898,-5
1966,-4
1990,-2
2001,-3
2020,0
2036,-2
2049,1
2076,-1
2094,1
2110,-1
2118,0
2128,-3
2189,-6
2206,-3
2224,-5
2238,-3
2287,-5
2312,-8
2334,-5
2429,-7
2445,-4
2471,-6
2498,-8
2519,-10
2540,-8
2586,-10
2605,-8
2629,-11
2670,-13
2693,-11
2750,-13
2770,-10
2783,-8
2817,-6
2843,-8
2848,-5
2860,-6
2865,-3
2872,-5
