Seconds_Since_Start,Score_Difference
99,-2
106,1
154,-1
156,-4
203,-2
242,0
280,-2
299,-4
327,-6
375,-4
389,-5
417,-2
451,0
483,2
536,4
570,3
589,1
628,-1
634,1
644,-2
686,-4
708,-2
737,-4
760,-6
788,-9
814,-7
833,-9
860,-11
900,-13
967,-15
1005,-17
1044,-15
1093,-17
1109,-15
1125,-17
1142,-15
1166,-17
1186,-15
1242,-13
1322,-11
1338,-13
1351,-11
1393,-14
1409,-12
1457,-15
1486,-18
1516,-20
1531,-18
1566,-16
1589,-17
1606,-15
1631,-14
1711,-12
1750,-14
1759,-12
1772,-14
1815,-15
1858,-13
1868,-15
1909,-13
1936,-11
1956,-13
1972,-11
2009,-13
2038,-11
2072,-9
2093,-10
2105,-8
2112,-11
2120,-9
2196,-11
2233,-13
2272,-11
2284,-14
2297,-12
2322,-14
2345,-16
2372,-13
2416,-11
2433,-14
2462,-11
2514,-12
2528,-10
2542,-13
2556,-10
2672,-12
2675,-10
2704,-12
2719,-10
2782,-7
2837,-5
2874,-6
