Seconds_Since_Start,Score_Difference
16,2
41,4
80,2
94,5
124,7
142,9
164,13
207,11
236,9
253,11
268,9
327,6
380,4
405,6
425,4
438,6
468,8
477,6
503,3
513,5
549,3
579,2
609,4
672,2
689,5
698,3
718,5
769,3
800,5
815,3
866,5
899,3
922,1
951,0
977,3
995,1
1029,3
1132,0
1170,-2
1198,0
1253,2
1308,0
1375,2
1411,0
1440,-2
1507,0
1538,3
1555,1
1578,3
1593,0
1608,2
1615,0
1627,2
1639,1
1684,3
1697,1
1715,4
1738,6
1746,3
1772,1
1797,-1
1813,1
1838,-1
1862,-3
1893,-5
1927,-7
2004,-9
2020,-11
2048,-13
2065,-15
2086,-17
2128,-19
2150,-21
2209,-19
2243,-22
2272,-20
2299,-22
2344,-25
2391,-23
2408,-21
2418,-24
2427,-21
2453,-23
2472,-20
2495,-18
2511,-20
2522,-18
2532,-20
2569,-18
2599,-20
2614,-18
2623,-20
2658,-22
2693,-24
2711,-27
2735,-29
2752,-27
2844,-29
