Seconds_Since_Start,Score_Difference
62,-2
79,-4
92,-2
105,-4
111,-2
131,-4
151,-2
208,-4
220,-2
236,-5
243,-2
272,-4
301,-6
310,-4
327,-7
357,-9
372,-7
383,-9
402,-12
423,-15
436,-13
447,-15
463,-13
481,-16
510,-18
517,-15
545,-13
564,-16
576,-14
586,-17
597,-16
609,-17
639,-20
667,-18
772,-16
805,-14
825,-16
852,-19
861,-16
900,-18
916,-16
946,-14
964,-17
980,-19
997,-17
1005,-19
1021,-17
1036,-15
1091,-13
1121,-10
1144,-8
1175,-6
1195,-8
1238,-10
1255,-8
1285,-6
1307,-3
1347,-1
1370,1
1440,3
1440,4
1486,3
1500,6
1538,8
1579,11
1606,9
1619,12
1645,15
1661,13
1682,10
1700,12
1758,10
1781,7
1806,9
1820,7
1907,10
1921,7
1937,10
1954,8
1965,10
2006,13
2027,11
2054,8
2101,6
2158,3
2198,1
2245,4
2274,2
2306,0
2321,2
2352,4
2380,7
2416,9
2436,7
2446,10
2465,8
2542,11
2557,10
2580,12
2607,10
2638,13
2671,15
2695,17
2741,19
2760,17
2772,19
2833,21
