Seconds_Since_Start,Score_Difference
20,2
35,-1
85,-3
154,-5
170,-3
225,-5
236,-3
299,-5
322,-7
346,-9
363,-6
416,-8
471,-10
487,-7
516,-5
526,-8
565,-7
604,-9
631,-7
642,-9
660,-11
719,-8
743,-10
779,-12
802,-14
818,-12
822,-14
856,-12
901,-13
914,-11
933,-13
982,-15
1009,-17
1032,-19
1042,-18
1090,-20
1108,-18
1132,-20
1152,-18
1171,-20
1185,-17
1190,-19
1211,-17
1227,-19
1244,-17
1312,-16
1323,-18
1342,-21
1366,-19
1404,-16
1409,-14
1431,-16
1439,-14
1485,-16
1509,-14
1541,-12
1544,-13
1586,-12
1616,-10
1657,-12
1690,-14
1712,-12
1730,-14
1776,-12
1805,-14
1846,-17
1866,-14
1884,-15
1920,-17
1949,-16
1972,-13
1996,-10
2074,-11
2101,-8
2145,-10
2198,-7
2245,-9
2260,-6
2283,-8
2286,-5
2301,-7
2320,-5
2359,-2
2379,0
2393,-2
2483,-1
2511,1
2527,4
2545,1
2654,3
2677,1
2710,-1
2722,0
2743,2
2821,4
2864,2
2865,3
2876,4
