Seconds_Since_Start,Score_Difference
58,-1
80,1
101,-1
119,1
172,3
221,5
241,3
325,5
340,2
354,4
376,1
394,4
407,3
433,5
455,7
467,5
524,7
555,9
597,11
634,14
651,12
669,14
682,12
718,14
741,16
757,13
774,15
787,13
802,16
828,14
847,16
868,13
884,15
919,13
939,11
973,9
989,11
1003,13
1047,16
1063,14
1108,12
1140,14
1175,17
1195,15
1216,17
1236,15
1268,13
1289,15
1348,17
1380,19
1405,21
1412,20
1430,18
1459,20
1547,18
1588,20
1600,18
1638,16
1695,13
1745,15
1764,13
1784,11
1813,10
1823,8
1877,5
1903,7
1929,5
1947,7
1982,9
2029,7
2078,9
2089,7
2110,10
2122,9
2131,11
2147,9
2203,11
2252,9
2305,11
2328,9
2341,12
2398,14
2423,15
2460,17
2492,15
2515,17
2541,15
2558,17
2568,14
2590,16
2608,14
2621,17
2646,15
2669,17
2696,19
2714,17
2813,16
2827,14
