Seconds_Since_Start,Score_Difference
40,1
64,-1
78,-3
101,-5
112,-3
117,-5
151,-7
186,-10
197,-12
210,-10
236,-13
258,-16
275,-13
292,-16
362,-14
374,-16
400,-18
435,-16
457,-18
475,-16
490,-14
520,-12
530,-14
557,-12
570,-14
588,-12
628,-15
668,-17
709,-19
795,-21
814,-19
836,-17
855,-14
901,-11
924,-13
961,-11
987,-10
1024,-8
1075,-10
1109,-13
1133,-11
1173,-9
1187,-11
1203,-9
1216,-11
1243,-8
1261,-11
1292,-9
1311,-7
1330,-9
1339,-8
1350,-10
1375,-7
1386,-9
1451,-7
1467,-9
1487,-12
1513,-15
1555,-12
1581,-10
1613,-12
1627,-10
1658,-12
1716,-10
1727,-8
1768,-10
1795,-9
1819,-7
1849,-6
1876,-4
1899,-6
1917,-4
1947,-2
1963,0
2007,-2
2020,0
2075,-2
2103,-4
2121,-7
2143,-5
2176,-6
2206,-8
2255,-10
2330,-8
2345,-11
2379,-13
2388,-12
2404,-11
2425,-14
2484,-16
2533,-18
2550,-16
2572,-18
2606,-20
2635,-18
2659,-21
2699,-23
2732,-20
2750,-23
2763,-20
2782,-19
2821,-17
2848,-15
2864,-17
