Seconds_Since_Start,Score_Difference
12,2
27,0
54,-2
93,-5
166,-4
206,-6
234,-4
245,-7
260,-5
290,-8
317,-6
325,-4
361,-2
413,0
460,3
475,1
509,-2
528,0
553,-2
640,0
648,-2
688,0
741,-2
762,0
777,-3
793,-1
820,2
889,0
930,2
961,4
1026,1
1062,-1
1106,1
1126,-1
1143,2
1171,0
1231,2
1253,4
1307,6
1321,3
1335,5
1366,8
1382,6
1421,4
1456,2
1487,-1
1508,1
1528,3
1577,1
1589,1
1604,-1
1659,1
1688,3
1697,1
1717,3
1733,2
1744,4
1780,6
1845,9
1864,8
1881,11
1893,8
1917,9
1947,7
1961,9
1978,7
1998,9
2044,11
2048,12
2065,15
2096,13
2205,15
2261,17
2279,15
2305,17
2329,15
2358,17
2407,15
2431,18
2459,15
2477,17
2521,15
2548,17
2569,19
2580,17
2606,20
2621,22
2666,24
2674,22
2708,24
2729,21
2742,23
2758,21
2788,19
2824,17
2843,19
2853,16
